55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	220	0	0	0	905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	997	0	0	12	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	4	16	0	0	47	0	0	0	0	0	0	0	16	0	0	0	0	0	120	0	9	18	0	0	299	0	0	0	0	0	0	0	0	0	0	25	0	9	88	99	0	0	0	0	0	0	0	2332	0	0	0	0	0	0	0	0	0	0	0	0	25	125	0	0	275	0	0	0	734	0	0	26	364	0	0	0	342	0	984	0	6	137	0	0	0	0	13	0	0	0	0	0	31	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	26	0	28	96	0	0	320	0	0	0	0	0	0	0	0	0	0	0	0	676	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	32	0	0	128	155	0	0	0	0	0	0	0	0	0	0	0	0	0	5	101	0	0	0	0	0	288	0	1	12	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	2	64	0	0	14	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	39	0	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	4	0	0	12	283	0	0	32	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	159	99	0	0	1740	0	0	0	228	0	0	52	1012	0	0	0	0	0	405	0	0	0	0	0	0	25	0	0	0	1090	0	0	93	791	0	0	66	2570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281	0	0	0	407	0	0	0	28	68	0	0	0	0	0	0	0	0	0	0	0	0	0	259	0	765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	65	0	0	0	12	0	75	0	14	0	0	0	0	0	0	0	1	0	86	0	85	0	0	0	9	0	2	0	1	0	24	0	2	0	0	0	15	0	33	0	0	0	28	0	26	0	0	0	17	0	92	0	101	0	92	0	89	0	112	0	0	28	0	151	0	217	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	219	0	0	56	905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	997	0	0	12	390	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	4	20	0	0	47	0	0	0	0	0	0	0	16	0	0	0	0	0	120	0	9	27	0	0	299	0	0	0	0	0	0	0	0	0	0	25	0	9	88	99	0	0	88	0	0	0	0	2332	0	0	0	0	0	0	0	0	0	0	0	0	25	148	2	0	275	0	0	0	734	0	0	26	390	0	0	0	342	0	984	0	6	143	0	0	0	0	0	0	0	0	0	0	0	0	0	31	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	26	0	28	124	0	0	296	24	0	0	0	0	0	0	0	0	0	0	0	676	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	16	0	0	315	0	0	0	0	0	0	0	0	0	0	0	0	0	5	106	0	0	0	0	0	288	0	1	13	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	2	66	0	0	14	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	13	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	4	0	0	12	295	0	0	0	0	0	14	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	160	0	0	85	1839	0	0	0	228	0	0	52	1012	0	0	52	0	0	405	0	0	0	0	0	0	0	0	25	0	1090	0	0	93	711	0	0	173	2570	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280	0	0	1	407	0	0	0	28	96	0	0	0	0	0	0	0	0	0	0	0	0	0	259	0	765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	6	0	8	0	7	0	0	0	0	0	0	0	1	0	15	0	13	0	0	0	33	0	0	0	1	0	0	0	2	0	0	0	2	0	21	0	1	0	0	0	0	0	0	0	15	0	86	0	101	0	91	0	45	0	112	0	0	55	0	137	0	218	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	220	0	0	54	905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	997	0	0	12	402	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	4	0	0	24	47	0	0	0	0	0	0	0	5	0	0	11	0	0	120	0	9	36	0	0	299	0	0	0	0	0	0	0	0	0	0	25	0	9	88	99	0	0	88	0	0	0	0	2332	0	0	0	0	0	0	0	0	0	0	88	0	25	173	0	0	277	0	0	0	587	146	1	26	272	0	0	144	342	0	984	0	6	87	62	0	0	0	0	0	0	0	0	0	0	0	0	0	125	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	26	0	28	140	12	0	255	0	41	0	0	0	24	0	0	0	0	0	0	676	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	16	0	0	315	0	16	0	0	0	0	0	0	0	0	0	0	0	5	111	0	0	0	0	0	288	0	1	14	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	2	68	0	0	14	0	0	0	0	0	0	0	103	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	178	0	0	0	3	1	0	12	307	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	146	0	0	100	1839	0	0	0	228	0	0	52	1012	0	0	52	0	0	405	85	52	0	0	0	0	0	0	0	0	971	0	119	93	535	50	0	219	2483	112	0	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	0	0	84	407	0	0	1	28	124	0	0	0	0	0	0	0	0	0	0	0	0	0	259	0	765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0	116	0	0	0	0	0	0	0	0	0	1	0	55	0	106	0	0	0	9	0	0	0	1	0	0	0	10	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	13	0	64	0	101	0	91	0	52	0	99	0	0	0	0	0	0	204	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	240	0	0	35	905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0	0	1	37	18	0	0	0	0	997	0	0	12	371	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	4	4	0	0	0	0	0	47	0	0	24	0	5	0	0	0	0	0	120	11	9	45	0	0	299	0	0	0	0	0	0	0	0	0	0	25	0	9	88	99	0	0	88	0	0	0	0	2332	0	0	0	0	0	0	0	0	0	0	88	0	25	286	0	0	194	0	83	0	587	0	0	26	230	0	0	68	216	69	1061	144	6	93	0	0	41	0	21	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	18	0	0	26	0	28	129	39	0	202	0	45	20	0	0	0	0	0	0	0	16	0	676	0	0	0	0	0	0	0	0	0	0	0	0	16	0	1	0	15	0	0	315	0	16	0	0	0	0	0	0	0	0	0	0	0	5	132	0	0	0	0	0	288	0	1	14	0	1	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	2	70	0	0	14	0	0	0	0	0	0	0	53	0	50	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	26	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	178	0	0	0	3	0	0	12	309	0	0	10	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	140	0	0	92	1839	0	0	0	228	0	0	52	1011	0	0	53	0	0	405	100	52	0	22	63	0	0	0	0	0	787	184	0	93	334	142	0	204	2533	0	103	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	175	383	0	0	84	28	0	152	0	0	0	0	0	0	0	0	0	0	1	0	170	89	650	0	0	0	0	0	0	0	0	0	0	23	57	0	0	0	0	69	0	0	9	0	95	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	25	0	0	0	0	0	0	0	115	0	1	0	0	119	0	24	0	0	0	0	0	0	0	0	0	65	0	0	0	14	0	0	0	0	0	0	0	0	0	43	0	13	0	0	0	22	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	11	0	42	0	100	0	59	0	50	0	112	0	0	0	0	78	0	197	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	295	0	0	0	905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	55	0	0	0	0	37	0	1015	0	0	12	293	0	0	90	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	8	0	0	0	0	0	0	0	0	43	0	0	9	0	0	120	0	9	54	0	0	299	0	0	0	0	0	0	0	11	0	0	25	0	9	88	119	56	0	12	0	0	0	0	2328	0	4	0	0	0	0	0	0	0	0	88	0	25	399	0	0	159	25	0	10	368	219	0	26	187	0	0	69	271	0	1130	68	6	99	0	0	41	0	0	0	0	0	0	0	0	89	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	7	0	2	0	0	26	18	28	107	0	50	222	0	0	19	0	0	0	0	0	0	0	0	61	651	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	16	0	1	315	0	15	0	0	0	0	0	0	0	0	0	0	0	5	153	0	0	0	0	0	288	0	1	15	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	2	72	0	0	14	0	0	0	0	0	0	0	0	0	53	0	12	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	12	0	0	147	32	0	0	3	0	0	12	308	1	0	12	0	0	15	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	226	1784	55	0	0	228	0	0	52	1063	0	0	0	0	0	353	92	53	0	0	122	0	0	63	0	0	787	0	0	93	328	0	0	151	2673	0	167	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219	0	0	0	173	0	0	0	0	0	0	0	0	0	0	0	0	0	85	0	138	359	0	0	175	28	0	28	0	106	0	0	46	0	0	0	0	70	0	14	171	0	571	0	0	0	0	0	0	0	0	0	52	0	28	0	0	2	0	0	0	0	120	0	51	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	25	0	0	168	71	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	59	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	52	0	0	0	0	0	7	0	0	0	0	0	0	4	0	0	0	75	0	0	0	0	0	72	9	0	21	0	100	0	59	0	14	0	99	0	0	0	0	28	0	57	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	319	0	0	31	905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	1015	0	0	12	283	0	0	22	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	4	4	0	0	0	0	0	0	8	0	0	0	43	0	0	0	0	0	96	9	9	63	0	0	299	0	0	0	0	0	0	0	11	0	0	25	0	7	88	47	0	0	160	39	0	17	0	2328	0	0	0	0	0	0	0	0	0	0	12	0	25	418	0	94	159	0	0	0	130	260	3	26	200	0	0	13	228	0	1347	69	6	103	2	0	41	0	0	0	0	0	0	0	0	68	0	0	12	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	7	0	26	2	28	19	0	116	222	0	0	0	0	50	0	0	0	0	18	0	0	712	0	0	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	0	0	316	0	16	0	0	0	0	0	0	0	0	0	0	0	5	160	0	0	13	0	0	288	0	1	16	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	2	74	0	0	14	0	0	0	0	0	0	0	0	0	0	0	12	0	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	26	0	0	0	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	147	0	0	0	35	0	0	12	320	0	0	0	1	0	15	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	53	0	0	33	1784	0	0	0	282	1	0	52	1029	0	0	86	0	0	353	226	0	0	0	92	0	122	0	0	0	850	0	0	93	274	0	0	200	2668	0	78	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	0	0	0	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173	444	0	0	138	28	20	0	8	119	0	0	15	0	0	0	0	151	17	77	154	0	405	0	0	0	0	0	0	0	0	0	0	37	43	0	0	5	0	2	0	0	89	0	77	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	6	0	0	0	0	0	0	17	2	0	0	0	180	0	14	0	0	0	0	19	0	0	46	0	0	0	0	14	0	53	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	13	0	12	0	84	0	59	0	0	0	86	0	0	0	0	0	0	76	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	366	0	0	8	884	0	21	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	15	75	0	0	0	0	0	1015	0	0	12	230	0	0	65	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	43	4	0	0	8	0	0	0	0	0	0	8	0	19	0	0	24	0	0	72	0	9	31	0	41	250	49	0	0	0	0	0	0	0	0	20	25	0	7	88	47	0	0	88	39	0	0	0	2328	0	0	0	0	0	0	0	17	0	0	160	0	25	455	0	0	159	0	0	0	224	0	0	26	226	0	0	0	148	0	1537	13	6	0	17	92	36	0	7	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	31	0	7	26	85	28	47	0	0	165	0	0	57	116	0	0	0	0	0	2	0	0	755	0	0	0	0	0	0	0	0	0	0	0	0	16	32	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	5	174	0	0	7	0	0	288	13	1	17	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	2	76	0	0	14	0	0	0	0	0	0	0	0	0	0	0	12	0	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	39	0	0	0	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	147	0	0	0	0	35	0	12	332	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	14	0	0	125	1784	0	0	0	282	0	0	52	992	0	0	89	0	0	354	33	86	0	226	0	0	0	0	214	0	850	0	0	93	129	0	0	238	2668	0	55	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	55	0	164	444	0	0	173	28	48	0	0	119	0	0	0	0	8	0	0	0	289	0	0	171	241	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	70	0	0	23	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	25	0	0	241	0	3	0	0	0	0	0	0	0	15	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	11	0	0	0	68	0	49	0	0	0	73	0	0	0	0	0	0	0	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	406	0	0	15	849	0	35	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	46	56	0	19	0	1014	1	0	12	185	0	0	57	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	28	0	0	0	0	4	4	0	0	0	0	0	0	8	0	0	0	62	0	0	0	0	0	60	24	9	40	0	0	50	200	0	0	90	0	0	0	0	0	0	17	0	10	88	64	0	0	71	39	0	0	0	2328	0	0	0	0	0	0	0	0	0	0	88	0	25	640	0	0	0	0	159	0	224	0	0	26	232	0	0	20	104	2	1530	0	6	6	0	0	32	14	7	0	92	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	4	0	0	33	31	28	0	75	0	165	0	0	0	61	0	55	0	34	0	51	0	0	757	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	48	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	5	179	0	0	0	0	0	288	7	1	18	0	0	0	0	0	0	28	0	0	0	0	0	0	13	0	0	0	0	2	78	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	52	0	0	0	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	80	0	55	12	0	0	0	12	344	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	91	0	0	9	1770	0	0	14	184	98	0	52	877	52	0	115	0	0	354	125	89	0	213	46	0	0	0	0	0	850	0	0	93	53	0	0	255	2847	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	151	0	0	0	0	0	0	0	0	0	0	0	0	32	23	0	149	499	0	0	164	28	0	76	0	119	0	0	0	0	0	0	0	166	0	7	289	0	226	21	17	0	0	0	0	0	0	0	0	0	42	0	0	35	0	7	0	0	55	0	76	0	0	0	0	0	0	0	0	0	0	12	0	0	12	0	0	0	0	8	0	0	0	0	17	0	0	0	194	8	0	0	0	0	0	57	0	0	0	0	0	0	10	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165	0	0	0	0	0	0	21	0	0	0	100	0	37	0	0	0	60	0	0	0	0	0	0	0	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	276	0	0	185	849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	8	0	56	0	0	0	1060	0	0	12	197	0	0	0	19	0	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	28	4	8	0	0	0	0	0	0	0	0	8	0	29	0	0	33	0	0	60	0	9	44	5	0	0	0	50	0	290	0	0	0	24	0	0	17	0	10	88	152	0	0	0	39	0	0	0	2328	0	0	0	0	0	0	0	0	0	0	71	0	25	753	0	0	0	0	0	0	224	0	0	26	202	0	0	56	218	0	1506	20	6	0	12	0	0	24	8	0	105	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	4	28	28	0	0	233	0	0	7	61	0	0	0	18	47	0	0	0	785	0	0	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	0	0	316	0	48	0	0	0	0	0	0	0	0	0	0	0	5	178	0	0	6	0	0	247	0	1	19	0	0	0	0	0	0	28	0	0	0	0	0	0	7	0	0	0	13	2	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	65	0	0	0	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	12	333	0	0	23	55	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	177	0	0	0	1770	0	0	0	79	105	0	52	791	0	0	138	52	0	452	9	115	0	204	134	0	0	44	2	0	850	0	0	93	3	0	0	232	2845	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	182	505	0	0	149	28	27	1	0	195	0	0	0	0	0	0	0	104	38	188	289	0	55	35	0	0	0	0	0	0	0	0	0	0	45	0	0	2	0	26	41	0	0	84	20	0	0	0	0	0	0	0	0	0	0	7	0	17	0	2	0	0	0	0	0	0	0	0	0	23	0	0	178	0	0	0	12	14	0	55	0	0	0	0	2	0	18	0	0	65	0	9	0	2	0	0	0	0	0	0	0	48	0	29	0	11	0	13	0	0	0	0	0	35	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	13	0	0	0	84	0	37	0	11	0	47	0	0	0	0	0	0	0	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	316	0	0	15	809	0	0	40	0	0	0	0	0	0	0	0	0	0	0	185	0	0	15	0	0	64	0	0	0	953	107	0	12	96	0	0	113	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	0	4	0	12	0	0	0	0	0	0	0	0	0	35	0	0	22	0	0	36	33	9	53	0	0	5	0	0	0	290	0	0	0	24	0	0	67	0	10	88	36	0	28	176	39	0	0	0	2328	0	0	0	0	0	0	0	0	0	0	0	0	25	741	108	0	0	0	0	0	224	0	0	26	211	0	0	17	212	0	1416	56	6	0	6	0	0	0	12	0	129	0	0	0	0	20	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	28	20	36	0	233	0	0	0	33	0	28	0	22	0	0	0	47	785	0	0	0	0	0	0	0	0	0	0	0	0	16	32	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	5	231	0	0	0	0	0	229	6	1	20	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	7	2	82	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	78	0	0	0	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	320	0	0	25	72	101	51	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	193	0	0	70	1770	0	0	0	79	0	0	52	830	0	0	13	25	27	502	0	138	0	213	0	0	134	0	0	0	791	103	0	93	3	0	0	208	2847	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	180	505	0	0	182	28	55	0	0	142	0	54	0	0	0	0	0	3	0	250	302	0	0	0	0	0	0	0	0	0	0	0	55	19	6	0	0	0	0	90	18	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	25	0	0	0	0	243	8	1	0	0	0	0	7	0	0	0	0	3	0	1	0	17	59	0	0	0	7	0	0	0	0	0	0	0	107	0	0	0	0	0	5	0	24	0	0	0	102	0	14	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	6	0	68	0	39	0	1	0	34	0	0	0	0	0	0	0	
